学生,0.014075185211722742
快,0.028150370423445484
💪,0.028150370423445484
世界,0.02828904443142367
回来,0.02828904443142367
开,0.02828904443142367
祖国,0.02828904443142367
而,0.02828904443142367
英雄,0.02828904443142367
逼,0.02828904443142367
孩子,0.04222555563516823
结束,0.04222555563516823
5,0.04264433740849372
与,0.04264433740849372
事情,0.04264433740849372
哈哈哈,0.04264433740849372
年,0.04264433740849372
找,0.04264433740849372
时间,0.04264433740849372
毕业,0.04264433740849372
请,0.04264433740849372
一直,0.05630074084689097
真是,0.05630074084689097
那些,0.05630074084689097
!,0.05657808886284734
根本,0.05657808886284734
_,0.057143907103608824
上班,0.057143907103608824
可,0.057143907103608824
可是,0.057143907103608824
哇,0.057143907103608824
哈哈哈哈,0.057143907103608824
回家,0.057143907103608824
大学,0.057143907103608824
它,0.057143907103608824
快点,0.057143907103608824
朋友,0.057143907103608824
相信,0.057143907103608824
请问,0.057143907103608824
如果,0.07037592605861372
微博,0.07037592605861372
爱,0.07037592605861372
用,0.07037592605861372
转发,0.07037592605861372
这些,0.07037592605861372
),0.07179068306801009
7,0.07179068306801009
一些,0.07179068306801009
不到,0.07179068306801009
不用,0.07179068306801009
估计,0.07179068306801009
复工,0.07179068306801009
少,0.07179068306801009
就算,0.07179068306801009
或者,0.07179068306801009
抗疫,0.07179068306801009
有些,0.07179068306801009
每个,0.07179068306801009
牛,0.07179068306801009
特别,0.07179068306801009
行,0.07179068306801009
非常,0.07179068306801009
哎,0.07179068306801009
挺,0.08445111127033646
不会,0.08486713329427101
中,0.08486713329427101
厉害,0.08486713329427101
嘛,0.08486713329427101
因为,0.08486713329427101
国内,0.08486713329427101
国外,0.08486713329427101
今年,0.08528867481698744
后,0.08528867481698744
咋,0.08528867481698744
哭,0.08528867481698744
多少,0.08528867481698744
家,0.08528867481698744
开始,0.08528867481698744
感染,0.08528867481698744
死,0.08528867481698744
直接,0.08528867481698744
还要,0.08528867481698744
不好,0.08658768499609071
严重,0.08658768499609071
传染,0.08658768499609071
先,0.08658768499609071
喜欢,0.08658768499609071
坚持,0.08658768499609071
天天,0.08658768499609071
她,0.08658768499609071
导致,0.08658768499609071
怕,0.08658768499609071
成,0.08658768499609071
每天,0.08658768499609071
玩,0.08658768499609071
看着,0.08658768499609071
而已,0.08658768499609071
能力,0.08658768499609071
防控,0.08658768499609071
永远,0.08658768499609071
人员,0.0985262964820592
他们,0.0985262964820592
天,0.0985262964820592
太,0.0985262964820592
等,0.0985262964820592
❤,0.10153802646206231
一句,0.10153802646206231
人们,0.10153802646206231
任何,0.10153802646206231
出门,0.10153802646206231
可爱,0.10153802646206231
告诉,0.10153802646206231
喷,0.10153802646206231
得到,0.10153802646206231
懂,0.10153802646206231
成为,0.10153802646206231
管理,0.10153802646206231
说明,0.10153802646206231
赶紧,0.10153802646206231
跑,0.10153802646206231
除了,0.10153802646206231
领导,0.10153802646206231
一次,0.11260148169378194
又,0.11260148169378194
真,0.11260148169378194
人民网,0.11315617772569468
出,0.11315617772569468
最好,0.11315617772569468
走,0.11315617772569468
3,0.11428781420721765
不想,0.11428781420721765
向,0.11428781420721765
哈哈,0.11428781420721765
建议,0.11428781420721765
控制,0.11428781420721765
有人,0.11428781420721765
第一,0.11428781420721765
防疫,0.11428781420721765
️,0.11428781420721765
上海,0.11664491885227059
不敢,0.11664491885227059
以,0.11664491885227059
增加,0.11664491885227059
愿意,0.11664491885227059
措施,0.11664491885227059
样子,0.11664491885227059
真正,0.11664491885227059
非,0.11664491885227059
马上,0.11664491885227059
感染者,0.11664491885227059
组织,0.11664491885227059
哦,0.1266766669055047
啦,0.1266766669055047
大家,0.1266766669055047
为了,0.12793301222548117
像,0.12793301222548117
嗯,0.12793301222548117
新冠,0.12793301222548117
新闻,0.12793301222548117
日,0.12793301222548117
然后,0.12793301222548117
越来越,0.12793301222548117
2020,0.13191167550558097
̀,0.13191167550558097
́,0.13191167550558097
区,0.13191167550558097
原来,0.13191167550558097
同学,0.13191167550558097
如此,0.13191167550558097
官方,0.13191167550558097
对于,0.13191167550558097
数据,0.13191167550558097
看来,0.13191167550558097
视频,0.13191167550558097
起,0.13191167550558097
还好,0.13191167550558097
再,0.14075185211722743
被,0.14075185211722743
几个,0.14144522215711836
努力,0.14144522215711836
吃,0.14144522215711836
地方,0.14144522215711836
情况,0.14144522215711836
比,0.14144522215711836
(,0.14358136613602018
伟大,0.14358136613602018
却,0.14358136613602018
只要,0.14358136613602018
城市,0.14358136613602018
好多,0.14358136613602018
存在,0.14358136613602018
消息,0.14358136613602018
虽然,0.14358136613602018
重要,0.14358136613602018
难,0.14358136613602018
事儿,0.14734171607518687
保持,0.14734171607518687
关键,0.14734171607518687
名字,0.14734171607518687
垃圾,0.14734171607518687
广东,0.14734171607518687
强,0.14734171607518687
怎么办,0.14734171607518687
总是,0.14734171607518687
搞笑,0.14734171607518687
整个,0.14734171607518687
条件,0.14734171607518687
相关,0.14734171607518687
管,0.14734171607518687
者,0.14734171607518687
送,0.14734171607518687
部门,0.14734171607518687
重点,0.14734171607518687
错,0.14734171607518687
无症状,0.14734171607518687
看,0.15482703732895017
这样,0.15482703732895017
三个,0.16293857112620563
不同,0.16293857112620563
于,0.16293857112620563
信息,0.16293857112620563
做到,0.16293857112620563
全,0.16293857112620563
全面,0.16293857112620563
力量,0.16293857112620563
同时,0.16293857112620563
多人,0.16293857112620563
学,0.16293857112620563
开心,0.16293857112620563
影响,0.16293857112620563
想要,0.16293857112620563
敢,0.16293857112620563
讲,0.16293857112620563
不少,0.16293857112620563
宣传,0.16293857112620563
比如,0.16293857112620563
症状,0.16293857112620563
到,0.1689022225406729
一,0.16973426658854202
下,0.16973426658854202
感觉,0.16973426658854202
是不是,0.16973426658854202
更,0.16973426658854202
最,0.16973426658854202
这种,0.16973426658854202
一天,0.1705773496339749
从,0.1705773496339749
见,0.1705773496339749
问,0.1705773496339749
1,0.17143172131082646
14,0.17143172131082646
不了,0.17143172131082646
其实,0.17143172131082646
北京,0.17143172131082646
只能,0.17143172131082646
好好,0.17143172131082646
并,0.17143172131082646
本来,0.17143172131082646
每,0.17143172131082646
生活,0.17143172131082646
考虑,0.17143172131082646
而且,0.17143172131082646
这是,0.17143172131082646
到底,0.17317536999218142
医护人员,0.17317536999218142
发布,0.17317536999218142
啥时候,0.17317536999218142
如何,0.17317536999218142
完,0.17317536999218142
早点,0.17317536999218142
老师,0.17317536999218142
话,0.17317536999218142
骂,0.17317536999218142
小时,0.17317536999218142
传播,0.17870588698452208
再说,0.17870588698452208
到位,0.17870588698452208
医护,0.17870588698452208
家人,0.17870588698452208
责任,0.17870588698452208
遇到,0.17870588698452208
可怜,0.17870588698452208
上学,0.19464743085354358
吃饭,0.19464743085354358
慢慢,0.19464743085354358
求求,0.19464743085354358
爆发,0.19464743085354358
白衣天使,0.19464743085354358
胜利,0.19464743085354358
能够,0.19464743085354358
限制,0.19464743085354358
强大,0.19464743085354358
晚上,0.19464743085354358
会,0.1970525929641184
出来,0.1980233110199657
学校,0.1980233110199657
安全,0.1980233110199657
过,0.1980233110199657
主要,0.20307605292412462
低,0.20307605292412462
办法,0.20307605292412462
发,0.20307605292412462
发生,0.20307605292412462
哒,0.20307605292412462
