吗,0.07400058144377678
有,0.07400058144377678
什么,0.15200309344505006
都,0.15200309344505006
吧,0.23446525363702297
啊,0.23446525363702297
平安,0.23446525363702297
人,0.32192809488736235
武汉,0.32192809488736235
说,0.4150374992788437
注意,0.6214883767462703
不,0.7033957609110689
被,0.7369655941662062
那么,0.7369655941662062
为,0.8624964762500651
可怕,0.8624964762500651
消息,0.8624964762500651
看,0.8624964762500651
你,0.965784284662087
🙏,0.965784284662087
国家,1.0
之前,1.0
处理,1.15200309344505
时候,1.15200309344505
有人,1.15200309344505
哦,1.3219280948873624
造谣,1.3219280948873624
发布,1.7369655941662063
嗯,1.7369655941662063
吃海鲜,2.0
(,2.321928094887362
真,2.321928094887362
尤其,2.736965594166206
多谢,2.736965594166206
),2.736965594166206
关心,2.736965594166206
瞎,2.736965594166206
保重,3.3219280948873626
收到,3.3219280948873626
此事,3.3219280948873626
饮食,3.3219280948873626
77,4.321928094887363
ò,4.321928094887363
ó,4.321928094887363
今年过年,4.321928094887363
内涵,4.321928094887363
卫健委是,4.321928094887363
天狗,4.321928094887363
懂别,4.321928094887363
换,4.321928094887363
昵称,4.321928094887363
看书,4.321928094887363
行空,4.321928094887363
起劲,4.321928094887363
๑,8.643856189774725
哔,8.643856189774725
