有,0.07400058144377678
吗,0.14800116288755355
什么,0.15200309344505006
就,0.15200309344505006
是,0.23446525363702297
这,0.23446525363702297
都,0.3040061868901001
去,0.32192809488736235
没有,0.32192809488736235
也,0.4150374992788437
呢,0.4150374992788437
在,0.4150374992788437
好,0.4150374992788437
已经,0.4150374992788437
病毒,0.4150374992788437
吧,0.46893050727404595
啊,0.46893050727404595
可以,0.5145731728297582
希望,0.5145731728297582
所以,0.5145731728297582
现在,0.5145731728297582
能,0.5145731728297582
的,0.5180040701064375
个,0.6214883767462703
我们,0.6214883767462703
自己,0.6214883767462703
不,0.7033957609110689
得,0.7369655941662062
想,0.7369655941662062
新型,0.7369655941662062
说,0.8300749985576874
SARS,0.8624964762500651
再,0.8624964762500651
微博,0.8624964762500651
恐慌,0.8624964762500651
非典,0.8624964762500651
吃,0.8624964762500651
不是,0.9378610145480919
你,0.965784284662087
一个,1.0
死,1.0
评论,1.0
跟,1.0
转发,1.0
还有,1.0
冠状病毒,1.0
真的,1.0291463456595165
么,1.15200309344505
报道,1.15200309344505
时候,1.15200309344505
这种,1.15200309344505
新,1.15200309344505
时间,1.15200309344505
有人,1.15200309344505
我,1.245112497836531
理解,1.3219280948873624
啥,1.4739311883324124
被,1.4739311883324124
当年,1.5145731728297582
治愈,1.5145731728297582
而,1.5145731728297582
看,1.7249929525001302
嗯,1.7369655941662063
因为,1.7369655941662063
意思,1.7369655941662063
记得,1.7369655941662063
每天,2.0
让,2.0
一群,2.321928094887362
再说,2.321928094887362
传,2.321928094887362
叫,2.321928094887362
面对,2.321928094887362
sars,2.643856189774725
需要,2.643856189774725
表达,2.736965594166206
吐,2.736965594166206
大型,3.3219280948873626
臭,3.3219280948873626
一點,3.3219280948873626
p,3.3219280948873626
难题,3.3219280948873626
哪个,3.3219280948873626
批评,3.3219280948873626
承受,3.3219280948873626
曱甴,3.3219280948873626
辣鸡,3.3219280948873626
造,3.3219280948873626
似的,3.3219280948873626
区,3.3219280948873626
贴,3.3219280948873626
🦠,3.3219280948873626
一点,4.0
xx,4.321928094887363
不让,4.321928094887363
专心,4.321928094887363
乌梅,4.321928094887363
人真特,4.321928094887363
保,4.321928094887363
傳得,4.321928094887363
同胞,4.321928094887363
噁,4.321928094887363
坏透,4.321928094887363
它们,4.321928094887363
微博有,4.321928094887363
心坏,4.321928094887363
快给我,4.321928094887363
懟,4.321928094887363
按头,4.321928094887363
攻克,4.321928094887363
整天,4.321928094887363
本事,4.321928094887363
标签,4.321928094887363
楼里,4.321928094887363
港媒惡,4.321928094887363
瘟疫,4.321928094887363
瞒报,4.321928094887363
等于,4.321928094887363
紫,4.321928094887363
能報,4.321928094887363
行业,4.321928094887363
製,4.321928094887363
解析,4.321928094887363
詳細,4.321928094887363
講,4.321928094887363
那樣,4.321928094887363
鄉港,4.321928094887363
除此之外,4.321928094887363
高兴,4.321928094887363
他们,4.543719518489275
少,4.643856189774724
GD,8.643856189774725
发问,8.643856189774725
压力,9.965784284662089
